21:57:36:103;007;0
21:57:38:892;4095;4095;0043;0010;0009;0011;4095;4095;0040;0006;0005;0006;4095;0037;0007;0008;0007;0008;4095;0036;0006;0006;0006;0007;0
21:57:38:893;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0007;0006;0
21:57:38:894;4095;4095;0043;0010;0009;0010;4095;4095;0040;0007;0006;0006;4095;0037;0007;0009;0007;0008;4095;0035;0007;0007;0006;0006;0
21:57:38:896;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0007;0006;0006;0
21:57:38:897;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0007;0006;0006;0
21:57:38:898;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0007;0008;0008;4095;0035;0007;0007;0006;0006;0
21:57:38:899;4095;4095;0044;0010;0009;0009;4095;4095;0040;0006;0006;0005;4095;0037;0009;0008;0008;0008;4095;0036;0007;0006;0007;0006;0
21:57:38:901;4095;4095;0044;0010;0009;0009;4095;4095;0040;0006;0005;0006;4095;0037;0008;0009;0008;0008;4095;0035;0007;0007;0006;0006;0
21:57:38:902;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0036;0006;0007;0006;0007;0
21:57:38:904;4095;4095;0043;0010;0009;0010;4095;4095;0040;0007;0005;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0007;0
21:57:38:908;4095;4095;0043;0010;0009;0010;4095;4095;0040;0007;0006;0006;4095;0037;0007;0008;0008;0008;4095;0035;0006;0006;0007;0007;0
21:57:38:909;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0009;4095;0035;0007;0006;0007;0007;0
21:57:38:910;4095;4095;0044;0011;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0006;0006;0005;0
21:57:38:911;4095;4095;0042;0010;0008;0009;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
21:57:38:912;4095;4095;0043;0010;0009;0010;4095;4095;0040;0007;0006;0006;4095;0037;0008;0009;0008;0008;4095;0035;0006;0007;0007;0006;0
21:57:38:913;4095;4095;0043;0010;0009;0010;4095;4095;0041;0005;0006;0006;4095;0037;0009;0008;0007;0008;4095;0035;0007;0007;0006;0006;0
21:57:38:914;4095;4095;0043;0011;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0036;0006;0007;0007;0006;0
21:57:38:915;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0005;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0007;0006;0
21:57:38:916;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0036;0007;0007;0007;0006;0
21:57:38:919;4095;4095;0043;0011;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0006;0007;0
21:57:38:920;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0036;0008;0008;0007;0008;4095;0036;0006;0007;0006;0006;0
21:57:38:921;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0008;0008;4095;0035;0006;0007;0007;0006;0
21:57:38:922;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0007;4095;0035;0007;0007;0006;0006;0
21:57:38:923;4095;4095;0044;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0007;0007;0
21:57:38:924;4095;4095;0043;0010;0010;0010;4095;4095;0040;0007;0006;0006;4095;0037;0008;0008;0008;0009;4095;0035;0007;0007;0006;0007;0
21:57:38:925;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0009;0008;0007;0008;4095;0035;0007;0006;0006;0006;0
21:57:38:926;4095;4095;0044;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0006;0007;0007;0007;0
21:57:38:927;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0006;0007;0
21:57:38:988;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0007;0007;0
21:57:38:989;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0008;0008;4095;0035;0006;0006;0007;0006;0
21:57:38:991;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0006;0007;0006;0007;0
21:57:38:992;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0007;0
21:57:38:993;4095;4095;0043;0009;0009;0010;4095;4095;0041;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0035;0007;0007;0006;0007;0
21:57:38:994;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0007;0
21:57:38:995;4095;4095;0044;0010;0008;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0006;0006;0007;0
21:57:38:996;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0006;0006;0007;0006;0
21:57:38:997;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0037;0008;0009;0007;0008;4095;0036;0007;0007;0007;0006;0
21:57:38:998;4095;4095;0044;0011;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0007;0007;0006;0
21:57:39:0;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0006;0006;0006;0006;0
21:57:39:1;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0005;4095;0037;0008;0009;0008;0008;4095;0036;0006;0006;0006;0006;0
21:57:39:3;4095;4095;0044;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0006;0006;0007;0006;0
21:57:39:4;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0006;0005;0006;0
21:57:39:5;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0007;0007;4095;0035;0007;0006;0007;0006;0
21:57:39:7;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0005;4095;0037;0008;0008;0008;0008;4095;0036;0006;0007;0006;0006;0
21:57:39:8;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0009;4095;0036;0007;0006;0007;0006;0
21:57:39:11;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0036;0006;0006;0006;0007;0
21:57:39:11;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0008;0008;4095;0035;0006;0007;0007;0007;0
21:57:39:13;4095;4095;0043;0010;0009;0010;4095;4095;0040;0005;0006;0006;4095;0037;0008;0008;0008;0009;4095;0035;0006;0007;0007;0006;0
21:57:39:14;4095;4095;0039;0010;0009;0010;4095;4095;0036;0006;0006;0006;4095;0037;0007;0008;0008;0008;4095;0035;0006;0006;0006;0006;0
21:57:39:15;4095;4095;0043;0010;0010;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0006;0007;0006;0
21:57:39:16;4095;4095;0043;0010;0009;0010;4095;4095;0040;0005;0006;0006;4095;0037;0009;0008;0008;0008;4095;0036;0006;0006;0006;0007;0
21:57:39:17;4095;4095;0043;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0007;0006;0
21:57:39:18;4095;4095;0044;0010;0010;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0007;0007;4095;0036;0006;0006;0006;0007;0
21:57:39:20;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0006;0
21:57:39:21;4095;4095;0043;0010;0010;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0006;0006;0006;0006;0
21:57:39:22;4095;4095;0043;0010;0009;0010;4095;4095;0041;0007;0005;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0007;0
21:57:39:23;4095;4095;0043;0010;0009;0009;4095;4095;0040;0007;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0007;0006;0007;0
21:57:39:24;4095;4095;0043;0009;0009;0009;4095;4095;0040;0005;0006;0006;4095;0037;0007;0008;0008;0008;4095;0035;0007;0007;0006;0007;0
21:57:39:25;4095;4095;0044;0010;0010;0010;4095;4095;0041;0006;0006;0006;4095;0037;0009;0009;0007;0008;4095;0035;0007;0007;0007;0006;0
21:57:39:26;4095;4095;0043;0010;0009;0010;4095;4095;0040;0007;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0006;0007;0
21:57:39:96;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0007;0008;4095;0036;0006;0006;0006;0007;0
21:57:39:97;4095;4095;0043;0011;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0007;0008;0008;0008;4095;0036;0007;0006;0007;0007;0
21:57:39:98;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0007;0006;0
21:57:39:99;4095;4095;0044;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0035;0007;0006;0007;0007;0
21:57:39:101;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0009;0007;0008;4095;0035;0007;0006;0007;0006;0
21:57:39:102;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0007;0008;0008;4095;0036;0007;0006;0007;0006;0
21:57:39:104;4095;4095;0043;0010;0008;0011;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0006;0006;0006;0
21:57:39:105;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0008;0008;4095;0036;0007;0007;0007;0007;0
21:57:39:106;4095;4095;0043;0011;0009;0010;4095;4095;0041;0006;0006;0006;4095;0037;0009;0008;0007;0008;4095;0035;0007;0007;0006;0007;0
21:57:39:108;4095;4095;0043;0009;0010;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0006;0
21:57:39:109;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0006;0007;0
21:57:39:110;4095;4095;0043;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0006;0006;0007;0007;0
21:57:39:111;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
21:57:39:112;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0006;0006;0006;0006;0
21:57:39:113;4095;4095;0044;0010;0009;0010;4095;4095;0041;0006;0005;0005;4095;0037;0008;0008;0008;0009;4095;0035;0007;0007;0007;0006;0
21:57:39:114;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0007;0009;4095;0035;0007;0007;0007;0006;0
21:57:39:115;4095;4095;0043;0010;0009;0010;4095;4095;0040;0005;0005;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0006;0
21:57:39:116;4095;4095;0043;0010;0009;0009;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0008;0009;4095;0035;0007;0007;0007;0006;0
21:57:39:119;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0006;0
21:57:39:120;4095;4095;0044;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0038;0007;0008;0007;0009;4095;0036;0007;0006;0007;0006;0
21:57:39:121;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0005;4095;0037;0008;0009;0008;0008;4095;0035;0007;0007;0006;0006;0
21:57:39:122;4095;4095;0044;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0009;4095;0035;0007;0007;0006;0006;0
21:57:39:123;4095;4095;0044;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0036;0007;0006;0007;0006;0
21:57:39:124;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0007;0006;0006;0
21:57:39:125;4095;4095;0043;0009;0009;0009;4095;4095;0040;0006;0006;0006;4095;0037;0008;0009;0008;0009;4095;0036;0007;0006;0007;0006;0
21:57:39:126;4095;4095;0043;0010;0009;0010;4095;4095;0040;0005;0006;0006;4095;0037;0008;0008;0008;0008;4095;0036;0007;0007;0007;0006;0
21:57:39:128;4095;4095;0043;0009;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0009;4095;0035;0007;0006;0006;0006;0
21:57:39:129;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0005;0006;4095;0037;0009;0008;0007;0008;4095;0035;0007;0007;0006;0006;0
21:57:39:130;4095;4095;0044;0010;0010;0009;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0036;0007;0007;0006;0006;0
21:57:39:131;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0006;0006;0007;0
21:57:39:132;4095;4095;0043;0009;0009;0009;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0036;0006;0007;0006;0007;0
21:57:39:133;4095;4095;0044;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0006;0007;0
21:57:39:134;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0037;0008;0007;0007;0008;4095;0035;0006;0007;0006;0007;0
21:57:39:202;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0005;0005;4095;0037;0008;0009;0008;0009;4095;0035;0007;0006;0006;0006;0
21:57:39:203;4095;4095;0043;0011;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0006;0006;0006;0007;0
21:57:39:205;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0009;0008;0008;4095;0035;0006;0006;0006;0006;0
21:57:39:206;4095;4095;0043;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0036;0007;0007;0007;0008;4095;0035;0006;0007;0007;0006;0
21:57:39:207;4095;4095;0043;0010;0010;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0008;0007;0007;0007;0
21:57:39:208;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0005;0006;4095;0036;0008;0008;0007;0008;4095;0035;0007;0006;0007;0007;0
21:57:39:209;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0007;0007;0
21:57:39:210;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0009;4095;0035;0007;0006;0007;0007;0
21:57:39:211;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0007;0007;0008;0008;4095;0035;0007;0006;0007;0006;0
21:57:39:212;4095;4095;0043;0009;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0009;4095;0036;0007;0006;0006;0006;0
21:57:39:214;4095;4095;0043;0010;0009;0010;4095;4095;0040;0005;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
21:57:39:215;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0036;0007;0007;0007;0006;0
21:57:39:216;4095;4095;0043;0009;0010;0009;4095;4095;0040;0006;0005;0005;4095;0037;0009;0008;0007;0008;4095;0035;0007;0006;0007;0007;0
21:57:39:218;4095;4095;0044;0010;0009;0010;4095;4095;0040;0007;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0007;0006;0
21:57:39:219;4095;4095;0044;0010;0010;0011;4095;4095;0040;0006;0006;0007;4095;0037;0008;0008;0008;0008;4095;0036;0006;0006;0007;0006;0
21:57:39:220;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0009;4095;0035;0007;0007;0006;0006;0
21:57:39:221;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0006;0006;0007;0006;0
21:57:39:222;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0007;0006;0
21:57:39:224;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0008;0008;4095;0036;0006;0006;0007;0006;0
21:57:39:225;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0038;0008;0009;0008;0008;4095;0035;0007;0006;0007;0006;0
21:57:39:226;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0008;0007;4095;0035;0007;0006;0007;0006;0
21:57:39:227;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0006;0006;0006;0
21:57:39:228;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0005;4095;0035;0008;0008;0008;0009;4095;0033;0006;0006;0006;0006;0
21:57:39:229;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0006;0006;0006;0
21:57:39:230;4095;4095;0044;0010;0009;0010;4095;4095;0041;0006;0006;0007;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0007;0006;0
21:57:39:231;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0006;0007;0006;0
21:57:39:232;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0006;0006;0007;0
21:57:39:237;4095;4095;0043;0009;0009;0010;4095;4095;0040;0006;0005;0006;4095;0036;0008;0008;0008;0007;4095;0035;0006;0006;0007;0007;0
21:57:39:238;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0007;0
21:57:39:239;4095;4095;0043;0009;0009;0010;4095;4095;0040;0005;0006;0006;4095;0037;0008;0007;0007;0008;4095;0036;0006;0006;0006;0006;0
21:57:39:240;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0007;0007;0006;0
21:57:39:241;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0005;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0006;0
21:57:39:309;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0006;0007;4095;0036;0008;0008;0007;0008;4095;0036;0006;0007;0006;0006;0
21:57:39:310;4095;4095;0044;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0009;4095;0035;0007;0006;0007;0006;0
21:57:39:311;4095;4095;0043;0011;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
21:57:39:313;4095;4095;0044;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0036;0008;0008;0008;0009;4095;0036;0006;0007;0007;0007;0
21:57:39:314;4095;4095;0044;0009;0010;0010;4095;4095;0041;0005;0006;0006;4095;0037;0008;0008;0007;0009;4095;0035;0006;0006;0006;0007;0
21:57:39:315;4095;4095;0043;0010;0010;0009;4095;4095;0040;0005;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0006;0006;0006;0006;0
21:57:39:316;4095;4095;0043;0010;0010;0009;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0036;0006;0006;0006;0006;0
21:57:39:318;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0006;0
21:57:39:319;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0007;4095;0035;0007;0007;0007;0007;0
21:57:39:321;4095;4095;0044;0010;0009;0009;4095;4095;0040;0006;0005;0006;4095;0037;0008;0009;0008;0008;4095;0035;0007;0006;0007;0007;0
21:57:39:322;4095;4095;0044;0009;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0006;0007;0
21:57:39:323;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0007;0008;0009;4095;0035;0007;0006;0006;0006;0
21:57:39:324;4095;4095;0043;0011;0009;0010;4095;4095;0040;0006;0006;0005;4095;0037;0008;0008;0007;0008;4095;0035;0007;0007;0006;0006;0
21:57:39:325;4095;4095;0044;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0006;0006;0007;0007;0
21:57:39:326;4095;4095;0043;0009;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0007;0008;0008;4095;0035;0007;0006;0007;0007;0
21:57:39:326;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0007;0006;0006;0
21:57:39:327;4095;4095;0043;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0008;0009;4095;0036;0006;0006;0007;0006;0
21:57:39:328;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
21:57:39:331;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0005;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0007;0
21:57:39:332;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0007;0006;0
21:57:39:333;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0006;0007;0006;0
21:57:39:334;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0006;0
21:57:39:336;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0007;0006;0
21:57:39:337;4095;4095;0043;0010;0010;0010;4095;4095;0040;0007;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0006;0007;0007;0006;0
21:57:39:338;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0006;0
21:57:39:339;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
21:57:39:341;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0006;0006;0006;0006;0
21:57:39:343;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0007;0006;0
21:57:39:344;4095;4095;0043;0010;0010;0010;4095;4095;0040;0007;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0006;0007;0
21:57:39:345;4095;4095;0043;0010;0009;0010;4095;4095;0041;0006;0006;0005;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0006;0007;0
21:57:39:346;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0009;0008;0008;4095;0035;0007;0006;0007;0007;0
21:57:39:348;4095;4095;0043;0010;0010;0010;4095;4095;0040;0005;0006;0006;4095;0037;0007;0008;0007;0008;4095;0035;0007;0007;0006;0006;0
21:57:39:349;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0006;0006;0006;0007;0
21:57:39:415;4095;4095;0044;0010;0009;0009;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0036;0006;0006;0007;0006;0
21:57:39:416;4095;4095;0043;0010;0008;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0007;0006;0
21:57:39:417;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0036;0008;0008;0007;0008;4095;0035;0007;0007;0006;0007;0
21:57:39:418;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0005;4095;0037;0008;0008;0008;0008;4095;0036;0006;0007;0006;0007;0
21:57:39:419;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0005;4095;0037;0008;0008;0008;0008;4095;0036;0007;0007;0006;0006;0
21:57:39:420;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0006;0006;0006;0
21:57:39:421;4095;4095;0043;0010;0009;0010;4095;4095;0041;0006;0005;0005;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0007;0006;0
21:57:39:422;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0035;0007;0006;0006;0006;0
21:57:39:423;4095;4095;0044;0010;0010;0009;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0007;0007;0
21:57:39:424;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0005;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
21:57:39:425;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0007;0
21:57:39:427;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0005;4095;0037;0008;0007;0007;0008;4095;0035;0007;0007;0007;0006;0
